28.5422   84.4802
28.5622   84.4993
28.5822   84.5189
28.6022   84.5362
28.6222   84.5547
28.6422   84.5754
28.6622   84.5917
28.6822   84.6097
28.7022   84.6257
28.7222   84.6431
28.7422   84.6604
28.7622   84.6772
28.7822   84.6967
28.8022   84.7138
28.8222   84.7336
28.8422   84.7503
28.8622   84.7674
28.8822   84.786
28.9022   84.8079
28.9222   84.8268
28.9422   84.8443
28.9622   84.8627
28.9822   84.881
29.0022   84.8994
29.0222   84.9169
29.0422   84.9328
29.0622   84.9493
29.0822   84.9704
29.1022   84.9899
29.1222   85.0076
29.1422   85.0248
29.1622   85.0446
29.1822   85.0651
29.2022   85.0833
29.2222   85.1003
29.2422   85.1187
29.2622   85.1355
29.2822   85.151
29.3022   85.1691
29.3222   85.1869
29.3422   85.2034
29.3622   85.2228
29.3822   85.2392
29.4022   85.2585
29.4222   85.2762
29.4422   85.2938
29.4622   85.3102
29.4822   85.3284
29.5022   85.3456
29.5222   85.3639
29.5422   85.3826
29.5622   85.4012
29.5822   85.4206
29.6022   85.4386
29.6222   85.457
29.6422   85.4721
29.6622   85.4913
29.6822   85.5095
29.7022   85.5276
29.7222   85.5447
29.7422   85.5625
29.7622   85.5808
29.7822   85.6012
29.8022   85.6167
29.8222   85.6343
29.8422   85.6524
29.8622   85.6722
29.8822   85.6909
29.9022   85.7059
29.9222   85.7234
29.9422   85.7409
29.9622   85.7586
29.9822   85.7796
30.0022   85.7927
30.0222   85.8098
30.0422   85.829
30.0622   85.8449
30.0822   85.8622
30.1022   85.8783
30.1222   85.8943
30.1422   85.914
30.1622   85.93
30.1822   85.9456
30.2022   85.9638
30.2222   85.9818
30.2422   85.9992
30.2622   86.0148
30.2822   86.0313
30.3022   86.0485
30.3222   86.0647
30.3422   86.0818
30.3622   86.0998
30.3822   86.1141
30.4022   86.1278
30.4222   86.1471
30.4422   86.1659
30.4622   86.1817
30.4822   86.1983
30.5022   86.2142
30.5222   86.2313
30.5422   86.2491
30.5622   86.2655
30.5822   86.281
30.6022   86.2993
30.6222   86.3139
30.6422   86.3296
30.6622   86.3449
30.6822   86.3613
30.7022   86.3765
30.7222   86.3947
30.7422   86.4113
30.7622   86.4279
30.7822   86.4442
30.8022   86.4595
30.8222   86.4756
30.8422   86.4924
30.8622   86.5077
30.8822   86.5221
30.9022   86.5371
30.9222   86.5543
30.9422   86.5713
30.9622   86.5874
30.9822   86.605
31.0022   86.6243
31.0222   86.6424
31.0422   86.6599
31.0622   86.6748
31.0822   86.6925
31.1022   86.7076
31.1222   86.726
31.1422   86.7401
31.1622   86.7589
31.1822   86.7765
31.2022   86.7926
31.2222   86.8096
31.2422   86.8257
31.2622   86.8421
31.2822   86.8594
31.3022   86.8765
31.3222   86.8901
31.3422   86.9083
31.3622   86.9236
31.3822   86.9413
31.4022   86.9576
31.4222   86.9729
31.4422   86.9912
31.4622   87.0089
31.4822   87.0241
31.5022   87.0398
31.5222   87.0539
31.5422   87.0673
31.5622   87.083
31.5822   87.0993
31.6022   87.1153
31.6222   87.1333
31.6422   87.1493
31.6622   87.1655
31.6822   87.1812
31.7022   87.1981
31.7222   87.2146
31.7422   87.2313
31.7622   87.2482
31.7822   87.2655
31.8022   87.2818
31.8222   87.2962
31.8422   87.3127
31.8622   87.3293
31.8822   87.3452
31.9022   87.363
31.9222   87.3781
31.9422   87.3944
31.9622   87.4101
31.9822   87.4276
32.0022   87.4426
32.0222   87.4604
32.0422   87.4744
32.0622   87.4897
32.0822   87.5033
32.1022   87.5198
32.1222   87.5356
32.1422   87.5525
32.1622   87.5665
32.1822   87.5838
32.2022   87.6
32.2222   87.6181
32.2422   87.6325
32.2622   87.6489
32.2822   87.6679
32.3022   87.6819
32.3222   87.6973
32.3422   87.7108
32.3622   87.7279
32.3822   87.7437
32.4022   87.7589
32.4222   87.7739
32.4422   87.7891
32.4622   87.8055
32.4822   87.8195
32.5022   87.836
32.5222   87.852
32.5422   87.8654
32.5622   87.8835
32.5822   87.899
32.6022   87.9176
32.6222   87.9316
32.6422   87.9488
32.6622   87.9661
32.6822   87.9815
32.7022   87.9998
32.7222   88.0157
32.7422   88.0297
32.7622   88.042
32.7822   88.0553
32.8022   88.0717
32.8222   88.0877
32.8422   88.1024
32.8622   88.1172
32.8822   88.1286
32.9022   88.142
32.9222   88.1574
32.9422   88.1722
32.9622   88.1867
32.9822   88.2031
33.0022   88.2192
33.0222   88.2338
33.0422   88.2468
33.0622   88.2617
33.0822   88.2761
33.1022   88.2927
33.1222   88.3095
33.1422   88.323
33.1622   88.3382
33.1822   88.3532
33.2022   88.3699
33.2222   88.3852
33.2422   88.3999
33.2622   88.4131
33.2822   88.4261
33.3022   88.4399
33.3222   88.4536
33.3422   88.4684
33.3622   88.483
33.3822   88.5008
33.4022   88.5141
33.4222   88.5281
33.4422   88.5415
33.4622   88.5588
33.4822   88.5734
33.5022   88.5902
33.5222   88.6033
33.5422   88.6174
33.5622   88.6334
33.5822   88.6466
33.6022   88.6625
33.6222   88.6763
33.6422   88.6929
33.6622   88.7065
33.6822   88.7224
33.7022   88.7369
33.7222   88.753
33.7422   88.7684
33.7622   88.7824
33.7822   88.7968
33.8022   88.813
33.8222   88.8264
33.8422   88.8409
33.8622   88.8556
33.8822   88.8684
33.9022   88.8819
33.9222   88.8971
33.9422   88.9089
33.9622   88.9241
33.9822   88.9391
34.0022   88.9553
34.0222   88.9696
34.0422   88.9835
34.0622   88.9977
34.0822   89.0144
34.1022   89.0266
34.1222   89.0405
34.1422   89.0562
34.1622   89.0713
34.1822   89.0872
34.2022   89.1015
34.2222   89.1164
34.2422   89.1311
34.2622   89.1449
34.2822   89.158
34.3022   89.1733
34.3222   89.1871
34.3422   89.1994
34.3622   89.2157
34.3822   89.2283
34.4022   89.2425
34.4222   89.2575
34.4422   89.2711
34.4622   89.2844
34.4822   89.297
34.5022   89.3105
34.5222   89.3234
34.5422   89.337
34.5622   89.349
34.5822   89.3622
34.6022   89.3757
34.6222   89.3906
34.6422   89.4038
34.6622   89.42
34.6822   89.4345
34.7022   89.4477
34.7222   89.462
34.7422   89.4772
34.7622   89.4905
34.7822   89.5024
34.8022   89.5177
34.8222   89.5307
34.8422   89.5416
34.8622   89.5577
34.8822   89.5723
34.9022   89.587
34.9222   89.6008
34.9422   89.6165
34.9622   89.6303
34.9822   89.6436
35.0022   89.6547
35.0222   89.669
35.0422   89.6802
35.0622   89.6947
35.0822   89.7099
35.1022   89.7205
35.1222   89.7369
35.1422   89.752
35.1622   89.766
35.1822   89.7818
35.2022   89.7947
35.2222   89.8097
35.2422   89.8227
35.2622   89.8335
35.2822   89.85
35.3022   89.8626
35.3222   89.8768
35.3422   89.8897
35.3622   89.9046
35.3822   89.9179
35.4022   89.9322
35.4222   89.9462
35.4422   89.9581
35.4622   89.9716
35.4822   89.9877
35.5022   90.0007
35.5222   90.0141
35.5422   90.0262
35.5622   90.0385
35.5822   90.0526
35.6022   90.0676
35.6222   90.0805
35.6422   90.0929
35.6622   90.1069
35.6822   90.1202
35.7022   90.1359
35.7222   90.1485
35.7422   90.1609
35.7622   90.1751
35.7822   90.1872
35.8022   90.2007
35.8222   90.2127
35.8422   90.226
35.8622   90.2386
35.8822   90.252
35.9022   90.2649
35.9222   90.279
35.9422   90.2937
35.9622   90.3072
35.9822   90.3206
36.0022   90.332
36.0222   90.3445
36.0422   90.3584
36.0622   90.3721
36.0822   90.3832
36.1022   90.3979
36.1222   90.4138
36.1422   90.4257
36.1622   90.4392
36.1822   90.4524
36.2022   90.4687
36.2222   90.4805
36.2422   90.495
36.2622   90.5095
36.2822   90.5229
36.3022   90.5354
36.3222   90.5458
36.3422   90.5617
36.3622   90.5737
36.3822   90.5871
36.4022   90.5998
36.4222   90.6123
36.4422   90.6233
36.4622   90.6363
36.4822   90.6496
36.5022   90.6624
36.5222   90.6747
36.5422   90.6858
36.5622   90.6967
36.5822   90.7081
36.6022   90.7214
36.6222   90.734
36.6422   90.7492
36.6622   90.7613
36.6822   90.7751
36.7022   90.7896
36.7222   90.8025
36.7422   90.8143
36.7622   90.8269
36.7822   90.8395
36.8022   90.8524
36.8222   90.8654
36.8422   90.8767
36.8622   90.8886
36.8822   90.9015
36.9022   90.915
36.9222   90.9258
36.9422   90.9361
36.9622   90.947
36.9822   90.9587
37.0022   90.9717
37.0222   90.984
37.0422   90.996
37.0622   91.0092
37.0822   91.0217
37.1022   91.0361
37.1222   91.049
37.1422   91.0602
37.1622   91.0729
37.1822   91.0852
37.2022   91.101
37.2222   91.1131
37.2422   91.1259
37.2622   91.1362
37.2822   91.1472
37.3022   91.1611
37.3222   91.1727
37.3422   91.1856
37.3622   91.1964
37.3822   91.2109
37.4022   91.2229
37.4222   91.239
37.4422   91.25
37.4622   91.2627
37.4822   91.2757
37.5022   91.2878
37.5222   91.2999
37.5422   91.3121
37.5622   91.3238
37.5822   91.3348
37.6022   91.3469
37.6222   91.3604
37.6422   91.3713
37.6622   91.383
37.6822   91.3953
37.7022   91.4067
37.7222   91.4181
37.7422   91.431
37.7622   91.4425
37.7822   91.4541
37.8022   91.4647
37.8222   91.4758
37.8422   91.4879
37.8622   91.4997
37.8822   91.5113
37.9022   91.5235
37.9222   91.5362
37.9422   91.5491
37.9622   91.5596
37.9822   91.5712
38.0022   91.5834
38.0222   91.5962
38.0422   91.6077
38.0622   91.6183
38.0822   91.6308
38.1022   91.6409
38.1222   91.653
38.1422   91.6636
38.1622   91.6766
38.1822   91.6872
38.2022   91.6988
38.2222   91.7096
38.2422   91.7214
38.2622   91.734
38.2822   91.7468
38.3022   91.7587
38.3222   91.7713
38.3422   91.7829
38.3622   91.7959
38.3822   91.8082
38.4022   91.8215
38.4222   91.8313
38.4422   91.8455
38.4622   91.8563
38.4822   91.8671
38.5022   91.8761
38.5222   91.887
38.5422   91.8996
38.5622   91.9144
38.5822   91.9264
38.6022   91.9372
38.6222   91.9497
38.6422   91.9611
38.6622   91.9737
38.6822   91.9857
38.7022   91.9982
38.7222   92.0106
38.7422   92.0221
38.7622   92.0358
38.7822   92.0455
38.8022   92.0563
38.8222   92.0679
38.8422   92.0821
38.8622   92.0934
38.8822   92.1049
38.9022   92.1138
38.9222   92.1237
38.9422   92.1346
38.9622   92.1454
38.9822   92.1564
39.0022   92.1653
39.0222   92.1783
39.0422   92.1917
39.0622   92.2014
39.0822   92.2135
39.1022   92.2237
39.1222   92.2356
39.1422   92.2454
39.1622   92.2547
39.1822   92.2658
39.2022   92.2768
39.2222   92.2878
39.2422   92.2988
39.2622   92.3079
39.2822   92.3193
39.3022   92.3293
39.3222   92.341
39.3422   92.3532
39.3622   92.3627
39.3822   92.3746
39.4022   92.3862
39.4222   92.3953
39.4422   92.406
39.4622   92.4185
39.4822   92.4325
39.5022   92.442
39.5222   92.4547
39.5422   92.4652
39.5622   92.4763
39.5822   92.4896
39.6022   92.4993
39.6222   92.5091
39.6422   92.5189
39.6622   92.5271
39.6822   92.537
39.7022   92.5467
39.7222   92.5569
39.7422   92.5671
39.7622   92.5775
39.7822   92.5891
39.8022   92.6034
39.8222   92.6136
39.8422   92.6234
39.8622   92.6336
39.8822   92.647
39.9022   92.655
39.9222   92.6669
39.9422   92.678
39.9622   92.6888
39.9822   92.6987
40.0022   92.71
40.0222   92.7206
40.0422   92.7329
40.0622   92.7437
40.0822   92.7545
40.1022   92.7658
40.1222   92.7756
40.1422   92.7854
40.1622   92.7965
40.1822   92.8075
40.2022   92.8173
40.2222   92.8271
40.2422   92.8389
40.2622   92.8498
40.2822   92.8597
40.3022   92.8717
40.3222   92.884
40.3422   92.8933
40.3622   92.9035
40.3822   92.9156
40.4022   92.9296
40.4222   92.9411
40.4422   92.9511
40.4622   92.9616
40.4822   92.9729
40.5022   92.984
40.5222   92.9957
40.5422   93.0068
40.5622   93.0173
40.5822   93.0268
40.6022   93.0367
40.6222   93.0471
40.6422   93.0565
40.6622   93.0645
40.6822   93.0751
40.7022   93.0865
40.7222   93.0993
40.7422   93.1109
40.7622   93.1198
40.7822   93.1292
40.8022   93.139
40.8222   93.1504
40.8422   93.1594
40.8622   93.1697
40.8822   93.1806
40.9022   93.1902
40.9222   93.1998
40.9422   93.21
40.9622   93.221
40.9822   93.2325
41.0022   93.2424
41.0222   93.2526
41.0422   93.2638
41.0622   93.2749
41.0822   93.285
41.1022   93.2961
41.1222   93.3039
41.1422   93.3138
41.1622   93.3236
41.1822   93.3345
41.2022   93.3431
41.2222   93.3531
41.2422   93.3612
41.2622   93.3715
41.2822   93.3809
41.3022   93.3896
41.3222   93.3981
41.3422   93.4075
41.3622   93.4173
41.3822   93.4264
41.4022   93.4372
41.4222   93.4467
41.4422   93.4575
41.4622   93.4671
41.4822   93.4765
41.5022   93.4885
41.5222   93.4981
41.5422   93.5092
41.5622   93.5199
41.5822   93.5279
41.6022   93.5398
41.6222   93.5508
41.6422   93.5599
41.6622   93.57
41.6822   93.5802
41.7022   93.59
41.7222   93.6005
41.7422   93.6097
41.7622   93.6205
41.7822   93.6294
41.8022   93.6379
41.8222   93.6465
41.8422   93.6575
41.8622   93.6678
41.8822   93.68
41.9022   93.689
41.9222   93.6992
41.9422   93.7078
41.9622   93.7155
41.9822   93.7258
42.0022   93.7345
42.0222   93.7442
42.0422   93.7555
42.0622   93.7663
42.0822   93.7752
42.1022   93.783
42.1222   93.7934
42.1422   93.8038
42.1622   93.8126
42.1822   93.8216
42.2022   93.8291
42.2222   93.8381
42.2422   93.8488
42.2622   93.8582
42.2822   93.868
42.3022   93.8794
42.3222   93.8898
42.3422   93.9002
42.3622   93.9106
42.3822   93.9198
42.4022   93.928
42.4222   93.9362
42.4422   93.9477
42.4622   93.9579
42.4822   93.9667
42.5022   93.9773
42.5222   93.9875
42.5422   93.9957
42.5622   94.0068
42.5822   94.016
42.6022   94.0246
42.6222   94.0332
42.6422   94.0425
42.6622   94.0513
42.6822   94.0623
42.7022   94.07
42.7222   94.0787
42.7422   94.0888
42.7622   94.0966
42.7822   94.1045
42.8022   94.1125
42.8222   94.1225
42.8422   94.1327
42.8622   94.1419
42.8822   94.1506
42.9022   94.1615
42.9222   94.1696
42.9422   94.179
42.9622   94.1886
42.9822   94.1976
43.0022   94.2081
43.0222   94.2172
43.0422   94.2259
43.0622   94.2346
43.0822   94.2444
43.1022   94.2544
43.1222   94.264
43.1422   94.2734
43.1622   94.2827
43.1822   94.2911
43.2022   94.2992
43.2222   94.3086
43.2422   94.3189
43.2622   94.3276
43.2822   94.3354
43.3022   94.3444
43.3222   94.3514
43.3422   94.3617
43.3622   94.3698
43.3822   94.3789
43.4022   94.386
43.4222   94.395
43.4422   94.4041
43.4622   94.412
43.4822   94.4201
43.5022   94.4288
43.5222   94.4378
43.5422   94.4464
43.5622   94.4536
43.5822   94.4612
43.6022   94.4703
43.6222   94.4781
43.6422   94.4867
43.6622   94.495
43.6822   94.5003
43.7022   94.5085
43.7222   94.5163
43.7422   94.5249
43.7622   94.5347
43.7822   94.5419
43.8022   94.5523
43.8222   94.5606
43.8422   94.5697
43.8622   94.5801
43.8822   94.5907
43.9022   94.5986
43.9222   94.6072
43.9422   94.6148
43.9622   94.6225
43.9822   94.6312
44.0022   94.6395
44.0222   94.6478
44.0422   94.6563
44.0622   94.6657
44.0822   94.6736
44.1022   94.682
44.1222   94.6898
44.1422   94.6969
44.1622   94.7055
44.1822   94.7132
44.2022   94.7204
44.2222   94.7294
44.2422   94.7372
44.2622   94.7468
44.2822   94.7546
44.3022   94.7615
44.3222   94.7701
44.3422   94.778
44.3622   94.7867
44.3822   94.7941
44.4022   94.8021
44.4222   94.8094
44.4422   94.816
44.4622   94.824
44.4822   94.8317
44.5022   94.8402
44.5222   94.8482
44.5422   94.8555
44.5622   94.8623
44.5822   94.8733
44.6022   94.8816
44.6222   94.8908
44.6422   94.8967
44.6622   94.9039
44.6822   94.9119
44.7022   94.9226
44.7222   94.93
44.7422   94.9387
44.7622   94.9475
44.7822   94.9562
44.8022   94.9641
44.8222   94.972
44.8422   94.9815
44.8622   94.99
44.8822   94.9985
44.9022   95.0076
44.9222   95.0146
44.9422   95.0231
44.9622   95.0312
44.9822   95.0407
45.0022   95.0489
45.0222   95.0566
45.0422   95.0662
45.0622   95.0739
45.0822   95.0845
45.1022   95.0925
45.1222   95.1
45.1422   95.1074
45.1622   95.1178
45.1822   95.1258
45.2022   95.1329
45.2222   95.1395
45.2422   95.1459
45.2622   95.1537
45.2822   95.1627
45.3022   95.1716
45.3222   95.1796
45.3422   95.1863
45.3622   95.1952
45.3822   95.204
45.4022   95.2126
45.4222   95.2215
45.4422   95.2285
45.4622   95.2348
45.4822   95.2442
45.5022   95.2527
45.5222   95.2615
45.5422   95.2694
45.5622   95.2782
45.5822   95.2851
45.6022   95.2947
45.6222   95.3021
45.6422   95.3102
45.6622   95.3196
45.6822   95.3286
45.7022   95.335
45.7222   95.3418
45.7422   95.3506
45.7622   95.3586
45.7822   95.3682
45.8022   95.3763
45.8222   95.3832
45.8422   95.3924
45.8622   95.3994
45.8822   95.4071
45.9022   95.4148
45.9222   95.4229
45.9422   95.4307
45.9622   95.4403
45.9822   95.4493
46.0022   95.4573
46.0222   95.4662
46.0422   95.4732
46.0622   95.4802
46.0822   95.4881
46.1022   95.4975
46.1222   95.5042
46.1422   95.5119
46.1622   95.5188
46.1822   95.5269
46.2022   95.5329
46.2222   95.5399
46.2422   95.5472
46.2622   95.5553
46.2822   95.5642
46.3022   95.5712
46.3222   95.5802
46.3422   95.587
46.3622   95.5925
46.3822   95.6029
46.4022   95.6098
46.4222   95.6163
46.4422   95.6226
46.4622   95.6308
46.4822   95.6381
46.5022   95.6471
46.5222   95.6553
46.5422   95.6635
46.5622   95.6702
46.5822   95.6777
46.6022   95.6856
46.6222   95.6921
46.6422   95.6996
46.6622   95.7077
46.6822   95.7153
46.7022   95.7221
46.7222   95.7283
46.7422   95.7352
46.7622   95.7428
46.7822   95.7509
46.8022   95.7589
46.8222   95.7675
46.8422   95.7758
46.8622   95.7812
46.8822   95.7888
46.9022   95.7981
46.9222   95.806
46.9422   95.8142
46.9622   95.8206
46.9822   95.8274
47.0022   95.8345
47.0222   95.8413
47.0422   95.8492
47.0622   95.8557
47.0822   95.8617
47.1022   95.87
47.1222   95.8785
47.1422   95.8864
47.1622   95.8946
47.1822   95.9022
47.2022   95.9091
47.2222   95.9173
47.2422   95.9257
47.2622   95.9338
47.2822   95.9401
47.3022   95.9479
47.3222   95.9548
47.3422   95.9619
47.3622   95.9693
47.3822   95.975
47.4022   95.9829
47.4222   95.9889
47.4422   95.9962
47.4622   96.0026
47.4822   96.0093
47.5022   96.0167
47.5222   96.0234
47.5422   96.0296
47.5622   96.037
47.5822   96.0443
47.6022   96.0531
47.6222   96.0606
47.6422   96.0667
47.6622   96.0743
47.6822   96.0806
47.7022   96.0867
47.7222   96.093
47.7422   96.0988
47.7622   96.1075
47.7822   96.1136
47.8022   96.1193
47.8222   96.1282
47.8422   96.134
47.8622   96.1408
47.8822   96.1478
47.9022   96.1549
47.9222   96.1622
47.9422   96.1702
47.9622   96.1762
47.9822   96.1834
48.0022   96.1901
48.0222   96.1966
48.0422   96.2029
48.0622   96.2107
48.0822   96.2168
48.1022   96.2208
48.1222   96.2279
48.1422   96.2339
48.1622   96.2404
48.1822   96.2459
48.2022   96.2533
48.2222   96.2594
48.2422   96.2644
48.2622   96.2708
48.2822   96.2781
48.3022   96.2844
48.3222   96.2914
48.3422   96.298
48.3622   96.3051
48.3822   96.3129
48.4022   96.3209
48.4222   96.3263
48.4422   96.3323
48.4622   96.3381
48.4822   96.3455
48.5022   96.3515
48.5222   96.3579
48.5422   96.364
48.5622   96.3712
48.5822   96.3787
48.6022   96.385
48.6222   96.3914
48.6422   96.3978
48.6622   96.4058
48.6822   96.4122
48.7022   96.4177
48.7222   96.4232
48.7422   96.4291
48.7622   96.4363
48.7822   96.4418
48.8022   96.4487
48.8222   96.4564
48.8422   96.4645
48.8622   96.4729
48.8822   96.4797
48.9022   96.4864
48.9222   96.4917
48.9422   96.4978
48.9622   96.5038
48.9822   96.5108
49.0022   96.5161
49.0222   96.5219
49.0422   96.5268
49.0622   96.5335
49.0822   96.5398
49.1022   96.5463
49.1222   96.5526
49.1422   96.5591
49.1622   96.5654
49.1822   96.5708
49.2022   96.5784
49.2222   96.5855
49.2422   96.5912
49.2622   96.5971
49.2822   96.6028
49.3022   96.6086
49.3222   96.6144
49.3422   96.6219
49.3622   96.6291
49.3822   96.6356
49.4022   96.6426
49.4222   96.6494
49.4422   96.6561
49.4622   96.6604
49.4822   96.6651
49.5022   96.6725
49.5222   96.6797
49.5422   96.6868
49.5622   96.693
49.5822   96.6972
49.6022   96.7029
49.6222   96.7075
49.6422   96.7141
49.6622   96.7192
49.6822   96.725
49.7022   96.7314
49.7222   96.737
49.7422   96.742
49.7622   96.7466
49.7822   96.7527
49.8022   96.7589
49.8222   96.7651
49.8422   96.7704
49.8622   96.7757
49.8822   96.7817
49.9022   96.7867
49.9222   96.791
49.9422   96.7959
49.9622   96.8018
49.9822   96.8068
50.0022   96.8124
50.0222   96.817
50.0422   96.8217
50.0622   96.8265
50.0822   96.8324
50.1022   96.8379
50.1222   96.8433
50.1422   96.8493
50.1622   96.8554
50.1822   96.8626
50.2022   96.8675
50.2222   96.8722
50.2422   96.8775
50.2622   96.8818
50.2822   96.8872
50.3022   96.8922
50.3222   96.8973
50.3422   96.9034
50.3622   96.9091
50.3822   96.9147
50.4022   96.9199
50.4222   96.926
50.4422   96.9304
50.4622   96.937
50.4822   96.9433
50.5022   96.948
50.5222   96.955
50.5422   96.9609
